timestamp,value,Games,Wins,Mvps
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_TimeskipToru3,2,0,0
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_TeamCaptain,9,6,6
2026-06-15T00:00:00.000Z,Sixes_Bronze_Ability_LeadFeet,10,0,0
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Style_TimeskipShoyo3,1,0,0
2026-06-15T00:00:00.000Z,Sixes_Gold_Style_TeamCaptain,2,0,0
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Tadashi,1,1,0
2026-06-15T00:00:00.000Z,Fours_Gold_Style_TeamCaptain3,3,3,0
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_TimeskipToru,9,0,0
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Yogan,17,12,1
2026-06-15T00:00:00.000Z,Twos_Grand_Ability_CurveSpike,9,9,9
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Hidari2,2,1,1
2026-06-15T00:00:00.000Z,Twos_Champion_Style_Rintaro,30,14,14
2026-06-15T00:00:00.000Z,Twos_Ultimate_Ability_RedirectionJump,16,0,0
2026-06-15T00:00:00.000Z,Twos_Ultimate_Style_TimeskipShoyo3,6,6,6
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Twin1_3,8,4,4
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_Shoyo,6,3,1
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Ryunosuke,7,1,1
2026-06-15T00:00:00.000Z,Twos_Pro_Style_Twin2_4,1,0,0
2026-06-15T00:00:00.000Z,OnesMini_Pro_Ability_BoomJump,1,1,1
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Mikage,5,1,1
2026-06-15T00:00:00.000Z,Ones_Diamond_Style_Samurai,1,1,1
2026-06-15T00:00:00.000Z,Ones_Pro_Style_TimeskipShoyo3,2,2,2
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_TimeskipTobio,1,1,1
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_TimeskipToru3,1,0,0
2026-06-15T00:00:00.000Z,Twos_Master_Style_Kurai,1,1,1
2026-06-15T00:00:00.000Z,Sixes_Pro_Style_Yogan,1,1,0
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Ability_ShieldBreaker,3050,1735,1735
2026-06-15T00:00:00.000Z,Twos_Silver_Style_TeamCaptain3,3175,1476,769
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Rintaro,6396,3397,3397
2026-06-15T00:00:00.000Z,Twos_Gold_Ability_RedirectionJump,10848,5921,3144
2026-06-15T00:00:00.000Z,OnesMini_Gold_Ability_ShieldBreaker,2567,1411,1411
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Kumo,12036,6803,6803
2026-06-15T00:00:00.000Z,Twos_Silver_Style_Kurai2,8485,4438,2557
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Rintaro,796,285,68
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Yogan,46,20,7
2026-06-15T00:00:00.000Z,Twos_Gold_Style_Kazana3,4533,2476,1169
2026-06-15T00:00:00.000Z,Ones_Bronze_Style_Kimiro,1121,410,410
2026-06-15T00:00:00.000Z,Twos_Gold_Style_Ibara,613,351,132
2026-06-15T00:00:00.000Z,Threes_Silver_Style_TimeskipShoyo4,5137,2771,847
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Ability_SuperSprint,961,309,147
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Ability_FourthTouch,6155,3212,1748
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_TimeskipShoyo,297,175,95
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Samurai,1126,566,247
2026-06-15T00:00:00.000Z,Twos_Bronze_Ability_TeamSpirit,2224,622,251
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Ability_ZeroGravitySet,3353,1058,443
2026-06-15T00:00:00.000Z,Twos_Bronze_Ability_LeadFeet,9190,4702,2608
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_Kazana3,1095,625,292
2026-06-15T00:00:00.000Z,Ones_Silver_Ability_RollingThunder,1961,696,696
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Ability_MagneticPull,6106,3214,3214
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Ability_CurveSpike,3230,1550,1550
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Kijo,4431,2828,2828
2026-06-15T00:00:00.000Z,Threes_Silver_Style_Daichi,378,99,17
2026-06-15T00:00:00.000Z,Duel_Silver_Ability_SteelBlock,2940,1308,1308
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Morisuke,581,236,236
2026-06-15T00:00:00.000Z,Twos_Bronze_Style_Jester2,3095,1350,706
2026-06-15T00:00:00.000Z,Threes_Silver_Style_Mikage,444,274,108
2026-06-15T00:00:00.000Z,Threes_Bronze_Ability_DivineStrength,1644,483,116
2026-06-15T00:00:00.000Z,Ones_Gold_Ability_SteelBlock,146,81,81
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Jester3,1535,736,325
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Tobio,1525,592,592
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Taketora,316,90,41
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Feiko2,1363,603,281
2026-06-15T00:00:00.000Z,Twos_Silver_Style_Kazana,1431,760,339
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_Kurai2,58,36,22
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_TimeskipToru3,78,44,44
2026-06-15T00:00:00.000Z,Twos_Bronze_Style_Hidari2,761,330,170
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_TimeskipShoyo2,374,215,215
2026-06-15T00:00:00.000Z,Twos_Diamond_Ability_ZeroGravitySet,41,21,11
2026-06-15T00:00:00.000Z,Threes_Bronze_Style_TeamCaptain,175,61,28
2026-06-15T00:00:00.000Z,Threes_Bronze_Style_TimeskipShoyo3,835,371,131
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Mikage3,425,238,238
2026-06-15T00:00:00.000Z,Ones_Diamond_Style_Encho,226,147,147
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_TimeskipToru,25,10,7
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Mikage,74,45,18
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Kazana2,767,431,431
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Feiko,655,289,153
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Ohira,324,89,89
2026-06-15T00:00:00.000Z,Twos_Gold_Style_TeamCaptain2,179,95,50
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Hirugami,27,15,15
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_TeamCaptain3,48,27,27
2026-06-15T00:00:00.000Z,Twos_Gold_Style_Lev,30,15,8
2026-06-15T00:00:00.000Z,Fours_Silver_Ability_BoomJump,448,204,47
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Mikage2,94,56,17
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Hakka2,258,134,134
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Twin1_2,46,24,10
2026-06-15T00:00:00.000Z,Threes_Silver_Style_TimeskipShoyo,261,166,50
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Twin2_2,163,99,99
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_TeamCaptain2,92,30,11
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Feiko,68,34,34
2026-06-15T00:00:00.000Z,Threes_Silver_Style_TimeskipToru,148,80,37
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Jester2,174,109,37
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Hidari2,33,17,5
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Hajime,110,35,12
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Ibara,443,227,96
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Kazana,24,18,18
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Ability_Moonball,48,32,23
2026-06-15T00:00:00.000Z,Ones_Bronze_Style_Morisuke,946,299,299
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Yogan,169,85,85
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Jester3,110,50,8
2026-06-15T00:00:00.000Z,Ones_Gold_Style_Ibara,226,109,109
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Mikage2,207,115,75
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Wakatoshi,154,45,4
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Lev,146,44,17
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Jester,315,143,65
2026-06-15T00:00:00.000Z,Fours_Gold_Style_Rintaro,114,78,12
2026-06-15T00:00:00.000Z,Fours_Diamond_Style_Rintaro,36,24,6
2026-06-15T00:00:00.000Z,Ones_Gold_Style_Kimiro,28,14,14
2026-06-15T00:00:00.000Z,Fours_Diamond_Style_Kimiro,2,2,1
2026-06-15T00:00:00.000Z,Twos_Pro_Style_Kazana2,55,29,19
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Ryunosuke,107,27,10
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Hakka2,59,28,28
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_Ibara,152,94,51
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Daichi,58,17,2
2026-06-15T00:00:00.000Z,Twos_Pro_Style_Kurai,102,61,39
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Shoyo,241,84,30
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Daichi,121,33,12
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_TeamCaptain3,23,8,3
2026-06-15T00:00:00.000Z,Fours_Silver_Ability_SuperSprint,151,51,8
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Mikage3,23,10,7
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Rintaro,259,153,85
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Kazana2,125,54,54
2026-06-15T00:00:00.000Z,ChaosMode_Pro_Style_Samurai,13,9,5
2026-06-15T00:00:00.000Z,Fours_Gold_Ability_SteelBlock,14,10,4
2026-06-15T00:00:00.000Z,Fours_Silver_Style_TimeskipToru2,44,18,6
2026-06-15T00:00:00.000Z,Sixes_Silver_Style_Rintaro,106,40,4
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_TimeskipShoyo2,86,49,10
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_TeamCaptain3,29,13,13
2026-06-15T00:00:00.000Z,Ones_Diamond_Style_Kijo,74,35,35
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Jester,66,45,18
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Ability_FourthTouch,28,20,20
2026-06-15T00:00:00.000Z,Sixes_Gold_Ability_MagneticPull,12,10,0
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_Kazana,12,6,3
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Twin2_4,55,33,33
2026-06-15T00:00:00.000Z,Threes_Diamond_Ability_SteelBlock,20,17,9
2026-06-15T00:00:00.000Z,Threes_Gold_Ability_DivineStrength,86,51,19
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Twin2,5,3,3
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Twin1_2,46,24,24
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Shinsuke,8,5,5
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Kazana2,22,13,13
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Hakka2,32,19,4
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Twin2_4,40,26,14
2026-06-15T00:00:00.000Z,Threes_Pro_Style_Kurai2,1,0,0
2026-06-15T00:00:00.000Z,Threes_Diamond_Style_TimeskipTobio,74,60,43
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Taketora,18,1,0
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Yogan,31,16,16
2026-06-15T00:00:00.000Z,Ones_Gold_Style_TeamCaptain2,32,21,21
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipToru3,12,10,3
2026-06-15T00:00:00.000Z,Ones_Bronze_Style_Twin2_4,60,29,29
2026-06-15T00:00:00.000Z,Twos_Legend_Style_Kurai2,12,11,11
2026-06-15T00:00:00.000Z,Twos_Pro_Style_TimeskipShoyo,67,30,17
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Twin1,26,15,10
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Twin1_3,15,11,2
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Asahi,5,1,0
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Twin1_4,1,0,0
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_Kei,4,1,1
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Ohira,6,4,3
2026-06-15T00:00:00.000Z,Ones_Diamond_Style_Jester,28,21,21
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Kazana,2,0,0
2026-06-15T00:00:00.000Z,Threes_Pro_Ability_FourthTouch,20,20,13
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Style_Yogan,1,0,0
2026-06-15T00:00:00.000Z,Sixes_Gold_Style_Kurai2,3,3,0
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Kurai2,43,32,32
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Lev,4,3,2
2026-06-15T00:00:00.000Z,ChaosMode_Pro_Ability_BoomJump,5,4,3
2026-06-15T00:00:00.000Z,Threes_Pro_Style_TimeskipTobio3,8,7,2
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Morisuke,3,1,0
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_TimeskipShoyo,12,9,9
2026-06-15T00:00:00.000Z,Twos_Champion_Ability_BoomJump,16,0,0
2026-06-15T00:00:00.000Z,Threes_Diamond_Style_TeamCaptain2,22,13,3
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Asahi,11,8,8
2026-06-15T00:00:00.000Z,Twos_Grand_Style_TimeskipShoyo3,55,25,25
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Twin2_2,7,6,4
2026-06-15T00:00:00.000Z,ChaosMode_Pro_Style_TimeskipShoyo4,24,21,14
2026-06-15T00:00:00.000Z,ChaosMode_Pro_Style_TimeskipToru,1,1,0
2026-06-15T00:00:00.000Z,Twos_Grand_Style_Kei,1,0,0
2026-06-15T00:00:00.000Z,ChaosMode_Legend_Ability_ShieldBreaker,10,5,5
2026-06-15T00:00:00.000Z,Threes_Pro_Ability_SuperSprint,2,1,0
2026-06-15T00:00:00.000Z,Twos_Legend_Style_Kazana,6,5,3
2026-06-15T00:00:00.000Z,Twos_Legend_Ability_MagneticPull,45,23,17
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_TimeskipShoyo2,6,4,4
2026-06-15T00:00:00.000Z,ChaosMode_Master_Style_Lev,4,4,4
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_TeamCaptain,1,0,0
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_TimeskipTobio3,1,0,0
2026-06-15T00:00:00.000Z,Ones_Pro_Ability_ShieldBreaker,2,1,1
2026-06-15T00:00:00.000Z,ChaosMode_Pro_Style_Mikage,2,2,0
2026-06-15T00:00:00.000Z,Ones_Diamond_Style_Hidari,1,0,0
2026-06-15T00:00:00.000Z,Twos_Master_Style_Kazana3,1,0,0
2026-06-15T00:00:00.000Z,Ones_Bronze_Ability_RedirectionJump,3571,1759,1759
2026-06-15T00:00:00.000Z,Twos_Silver_Style_Yogan2,3747,1936,925
2026-06-15T00:00:00.000Z,Fours_Silver_Style_TeamCaptain3,125,63,25
2026-06-15T00:00:00.000Z,Ones_Bronze_Ability_DivineStrength,2156,946,946
2026-06-15T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain2,1034,447,228
2026-06-15T00:00:00.000Z,Threes_Silver_Style_Kumo,9494,5142,2535
2026-06-15T00:00:00.000Z,Threes_Bronze_Ability_LeadFeet,2293,1099,428
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Ability_CurveSpike,5918,2665,1302
2026-06-15T00:00:00.000Z,ChaosMode_Bronze_Style_Wakatoshi,2399,754,306
2026-06-15T00:00:00.000Z,Threes_Bronze_Style_Rintaro,8995,3475,859
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Hirugami,758,243,243
2026-06-15T00:00:00.000Z,Duel_Silver_Ability_DivineStrength,870,411,411
2026-06-15T00:00:00.000Z,Threes_Silver_Style_Tetsuro,503,131,22
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Ability_RollingThunder,312,121,121
2026-06-15T00:00:00.000Z,Twos_Silver_Style_TimeskipToru2,1751,883,509
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_Kijo,1091,575,345
2026-06-15T00:00:00.000Z,Threes_Silver_Style_Hakka2,338,162,93
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Kimiro,70,41,17
2026-06-15T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo2,1490,875,875
2026-06-15T00:00:00.000Z,Threes_Bronze_Style_Morisuke,380,74,12
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Asahi,219,56,22
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Kumo,1042,567,567
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Twin1_4,400,209,209
2026-06-15T00:00:00.000Z,Threes_Silver_Style_TeamCaptain3,985,459,234
2026-06-15T00:00:00.000Z,Twos_Silver_Style_Yogan,883,467,242
2026-06-15T00:00:00.000Z,Duel_Silver_Ability_RedirectionJump,1689,822,822
2026-06-15T00:00:00.000Z,Fours_Diamond_Ability_DivineStrength,5,2,0
2026-06-15T00:00:00.000Z,Ones_Bronze_Style_Kazana3,1329,652,652
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Kotaru,3790,1427,612
2026-06-15T00:00:00.000Z,Twos_Gold_Style_Tobio,90,32,17
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Ability_MagneticPull,345,206,206
2026-06-15T00:00:00.000Z,Duel_Silver_Ability_ZeroGravitySet,2064,950,950
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Yogan2,937,507,260
2026-06-15T00:00:00.000Z,Ones_Gold_Style_Kijo,563,269,269
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_Taketora,340,94,94
2026-06-15T00:00:00.000Z,Threes_Bronze_Ability_TeamSpirit,412,117,28
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Ability_SuperSprint,3,2,2
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Ability_SuperSprint,804,277,277
2026-06-15T00:00:00.000Z,Ones_Gold_Ability_DivineStrength,95,50,50
2026-06-15T00:00:00.000Z,OnesMini_Gold_Ability_BoomJump,221,109,109
2026-06-15T00:00:00.000Z,OnesMini_Silver_Style_TimeskipShoyo3,762,436,436
2026-06-15T00:00:00.000Z,Threes_Diamond_Ability_RedirectionJump,187,120,46
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Jester2,50,31,18
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Ibara,336,198,198
2026-06-15T00:00:00.000Z,Fours_Gold_Ability_RedirectionJump,91,70,9
2026-06-15T00:00:00.000Z,Duel_Silver_Style_TeamCaptain2,35,23,23
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Kazana2,110,48,7
2026-06-15T00:00:00.000Z,OnesMini_Gold_Ability_FourthTouch,339,170,170
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Kazana,76,36,10
2026-06-15T00:00:00.000Z,Twos_Silver_Style_Twin2_3,510,243,134
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Kazana,168,100,41
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Twin1_2,284,144,85
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_Toru,44,7,1
2026-06-15T00:00:00.000Z,Twos_Gold_Style_TimeskipTobio2,224,122,55
2026-06-15T00:00:00.000Z,ChaosMode_Silver_Style_Tadashi,131,40,16
2026-06-15T00:00:00.000Z,Twos_Bronze_Style_TeamCaptain,524,252,129
2026-06-15T00:00:00.000Z,Threes_Pro_Ability_ShieldBreaker,106,80,23
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Mikage3,129,81,40
2026-06-15T00:00:00.000Z,Threes_Gold_Style_Ibara,165,118,21
2026-06-15T00:00:00.000Z,Twos_Diamond_Ability_SteelBlock,256,152,96
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Morisuke,52,17,0
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Shinsuke,129,38,38
2026-06-15T00:00:00.000Z,Fours_Bronze_Ability_Moonball,135,33,7
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Ability_SteelBlock,281,157,110
2026-06-15T00:00:00.000Z,Threes_Diamond_Style_Kijo,49,27,11
2026-06-15T00:00:00.000Z,Threes_Diamond_Ability_ZeroGravitySet,1,0,0
2026-06-15T00:00:00.000Z,Threes_Bronze_Style_Twin1_3,114,31,8
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_TimeskipToru,3,0,0
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Hidari,70,39,39
2026-06-15T00:00:00.000Z,Casual-Twos_Silver_Style_Toru,500,136,49
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Tadashi,25,6,6
2026-06-15T00:00:00.000Z,Twos_Pro_Ability_BoomJump,159,74,32
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo2,131,69,69
2026-06-15T00:00:00.000Z,Fours_Silver_Style_Asahi,74,19,2
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Yogan2,97,49,49
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_Yogan,3,2,1
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Mikage2,222,125,125
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Yogan2,63,38,38
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Twin2_2,4,2,1
2026-06-15T00:00:00.000Z,Ones_Silver_Style_TimeskipShoyo,100,59,59
2026-06-15T00:00:00.000Z,Threes_Diamond_Ability_DivineStrength,27,15,4
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Style_Jester3,1,0,0
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_TimeskipShoyo3,69,32,9
2026-06-15T00:00:00.000Z,Sixes_Silver_Ability_RedirectionJump,55,27,7
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Hajime,267,72,72
2026-06-15T00:00:00.000Z,Casual-Threes_Silver_Style_Jester3,39,26,6
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Twin2,37,21,21
2026-06-15T00:00:00.000Z,Duel_Silver_Style_Hidari2,81,52,52
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_TimeskipShoyo,13,7,7
2026-06-15T00:00:00.000Z,Threes_Gold_Style_TeamCaptain2,30,22,17
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Yu,7,0,0
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Yogan,17,9,9
2026-06-15T00:00:00.000Z,Twos_Pro_Style_Kumo,63,27,16
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_TimeskipShoyo3,35,26,9
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Hakka2,10,4,4
2026-06-15T00:00:00.000Z,Fours_Diamond_Style_Hidari,8,6,2
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Twin2_3,7,5,5
2026-06-15T00:00:00.000Z,Twos_Pro_Ability_FourthTouch,25,16,9
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Mikage,29,18,18
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Hidari,6,5,3
2026-06-15T00:00:00.000Z,Fours_Diamond_Ability_RedirectionJump,13,9,0
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Jester,33,20,9
2026-06-15T00:00:00.000Z,Duel_Silver_Style_TeamCaptain,25,12,12
2026-06-15T00:00:00.000Z,Sixes_Silver_Style_Hidari,3,1,0
2026-06-15T00:00:00.000Z,Ones_Silver_Style_Twin2,38,21,21
2026-06-15T00:00:00.000Z,Ones_Gold_Style_Twin1,3,0,0
2026-06-15T00:00:00.000Z,Sixes_Silver_Style_Ibara,8,7,0
2026-06-15T00:00:00.000Z,OnesMini_Pro_Ability_RedirectionJump,5,5,5
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Tetsuro,5,5,5
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Feiko,6,1,0
2026-06-15T00:00:00.000Z,ChaosMode_Gold_Style_Wakatoshi,19,13,11
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_TimeskipTobio3,3,1,0
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Twin1_3,17,7,3
2026-06-15T00:00:00.000Z,Twos_Diamond_Style_TimeskipTobio,9,7,4
2026-06-15T00:00:00.000Z,OnesMini_Bronze_Style_Twin2,16,7,7
2026-06-15T00:00:00.000Z,Fours_Bronze_Style_Ryunosuke,7,2,2
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Style_Hirugami,1,0,0
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Ohira,3,3,1
2026-06-15T00:00:00.000Z,Casual-Ones_Silver_Style_Twin1_2,9,5,5
2026-06-15T00:00:00.000Z,Twos_Legend_Style_Twin1_2,2,2,1
2026-06-15T00:00:00.000Z,Threes_Pro_Ability_CurveSpike,10,6,2
2026-06-15T00:00:00.000Z,Casual-Fours_Silver_Style_Hajime,1,0,0
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Mikage2,7,3,3
2026-06-15T00:00:00.000Z,Sixes_Silver_Style_TeamCaptain2,3,0,0
2026-06-15T00:00:00.000Z,Sixes_Gold_Style_Yogan2,9,7,3
2026-06-15T00:00:00.000Z,OnesMini_Gold_Style_Shoyo,7,5,5
2026-06-15T00:00:00.000Z,Twos_Pro_Style_Hakka,1,0,0
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Tobio,4,1,1
2026-06-15T00:00:00.000Z,Fours_Pro_Ability_MagneticPull,3,3,0
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Kenma,1,0,0
2026-06-15T00:00:00.000Z,Sixes_Bronze_Style_Kurai2,2,1,0
2026-06-15T00:00:00.000Z,Ones_Gold_Ability_TeamSpirit,5,3,3
2026-06-15T00:00:00.000Z,Threes_Diamond_Ability_TeamSpirit,3,3,0
2026-06-15T00:00:00.000Z,Ones_Bronze_Style_TeamCaptain,6,3,3
2026-06-15T00:00:00.000Z,Twos_Champion_Style_Kumo,3,2,2
2026-06-15T00:00:00.000Z,OnesMini_Pro_Style_Encho,8,3,3
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Style_Koshi,2,2,2
2026-06-15T00:00:00.000Z,ChaosMode_Diamond_Style_Ryunosuke,2,1,1
2026-06-15T00:00:00.000Z,OnesMini_Diamond_Ability_CurveSpike,4,1,1
